time,open,high,low,close,volume
570,58.02,58.6115,57.86,58.495,29738
585,58.46,58.7,58.04,58.09,38846
600,58.02,58.115,57.58,58.115,29226
615,58.13,58.43,58.03,58.43,12729
630,58.4,58.5,58.09,58.22,20827
646,58.31,58.35,58.16,58.225,24706
661,58.14,58.345,58.14,58.325,55851
675,58.325,58.77,58.325,58.53,64557
690,58.52,58.62,58.3,58.46,86040
705,58.44,58.574,58.42,58.56,29872
720,58.56,58.86,58.48,58.725,37363
735,58.69,58.8,58.52,58.665,33434
750,58.6504,58.72,58.535,58.68,14625
765,58.645,58.78,58.62,58.75,19335
780,58.73,58.785,58.6,58.6,37119
795,58.6,58.7466,58.6,58.67,33296
810,58.675,58.7,58.49,58.67,52898
825,58.71,58.77,58.65,58.72,26152
840,58.735,58.75,58.6,58.72,30710
855,58.72,58.75,58.61,58.65,32223
870,58.67,58.715,58.64,58.71,29222
885,58.7,58.715,58.61,58.62,39204
900,58.63,58.75,58.615,58.735,41270
915,58.76,59.0,58.75,58.965,42849
930,58.965,58.98,58.69,58.72,70738
945,58.7,59.05,58.59,59.04,211144
