time,open,high,low,close,volume
570,65.04,65.42,64.64,65.23,34588
585,65.3,65.41,64.8627,65.165,23982
600,65.07,65.32,65.0064,65.19,48660
615,65.22,65.39,65.035,65.1587,20494
630,65.14,65.3,65.09,65.155,15366
645,65.16,65.2599,65.05,65.1905,9525
660,65.1709,65.36,65.115,65.265,14685
675,65.3,65.57,65.295,65.37,21553
690,65.39,65.43,65.1701,65.1701,10997
705,65.22,65.31,65.18,65.27,33747
720,65.27,65.562,65.17,65.44,138337
735,65.46,65.4839,65.37,65.47,18035
750,65.495,65.53,65.25,65.33,10950
765,65.34,65.52,65.32,65.42,15939
780,65.415,65.69,65.415,65.68,25500
795,65.66,66.0,65.66,65.83,68713
810,65.9,65.9,65.69,65.81,18610
825,65.785,66.13,65.785,65.945,48876
840,65.96,65.96,65.725,65.915,24684
855,65.91,65.94,65.64,65.64,19328
870,65.66,65.71,65.58,65.6501,21256
885,65.67,65.82,65.55,65.65,20119
900,65.6,65.68,65.53,65.57,16921
915,65.58,65.66,65.42,65.52,23996
930,65.5,65.55,65.3,65.395,48672
945,65.38,65.51,65.24,65.34,139421
