time,open,high,low,close,volume
570,51.055,52.41,51.01,52.2,77464
585,52.4,52.4,52.1,52.11,15892
600,52.1,52.365,51.88,52.0,26875
615,51.97,52.14,51.76,52.08,24959
630,52.13,52.23,51.84,52.09,15475
645,52.09,52.17,51.85,51.85,12129
660,51.9,52.15,51.85,52.0705,15616
675,52.08,52.08,51.8,51.96,14353
690,51.93,52.1,51.93,52.1,12558
705,52.11,52.16,51.93,51.93,12834
720,51.9585,52.11,51.9,51.9,10068
735,51.9,51.91,51.63,51.76,17161
750,51.76,51.83,51.62,51.635,19711
765,51.63,51.66,51.28,51.28,33027
780,51.27,51.4,51.21,51.22,26723
795,51.22,51.65,51.17,51.5,49378
810,51.51,51.62,51.34,51.34,11912
825,51.29,51.29,51.1,51.1,12774
840,51.13,51.23,51.05,51.05,13593
855,51.05,51.204,51.04,51.085,18466
870,51.045,51.41,51.045,51.365,23094
885,51.39,51.44,51.24,51.24,33004
900,51.2,51.27,51.095,51.135,35874
915,51.14,51.16,50.97,51.04,53597
930,51.015,51.15,50.9,51.14,53844
945,51.16,51.26,50.93,51.05,258931
