time,open,high,low,close,volume
570,63.89,63.89,62.58,62.93,71061
585,62.99,64.74,62.97,64.1492,50822
600,63.86,64.59,63.86,64.27,26051
615,64.14,64.48,63.87,63.96,21875
630,64.05,64.81,63.93,64.07,23759
645,64.08,64.2,63.5403,63.97,39620
660,63.97,64.75,63.97,64.46,31754
675,64.45,64.76,64.45,64.67,24078
690,64.71,64.875,64.37,64.76,32194
705,64.77,65.08,64.515,64.64,25471
720,64.67,64.92,64.46,64.69,16374
735,64.62,64.76,64.345,64.47,16213
750,64.48,64.67,64.15,64.55,19127
765,64.56,64.63,64.065,64.11,18445
780,64.11,64.23,63.84,64.11,45310
795,64.11,64.27,63.81,63.91,21229
810,63.94,64.38,63.8,64.095,25182
826,64.085,64.22,63.975,64.165,17031
840,64.18,64.6693,64.18,64.61,14631
855,64.6822,64.7,64.38,64.52,18672
870,64.53,64.76,64.32,64.53,22644
885,64.5,64.6,64.37,64.46,18626
900,64.435,64.75,64.19,64.55,43266
915,64.62,64.63,64.08,64.21,32203
930,64.23,64.44,64.07,64.25,35946
945,64.335,64.385,64.02,64.02,111244
