time,open,high,low,close,volume
570,64.27,64.53,63.585,63.69,115607
585,63.58,64.355,63.53,64.15,78023
600,64.18,64.75,63.8,64.65,133581
615,64.68,64.93,64.44,64.675,49179
630,64.67,64.81,64.45,64.475,75929
645,64.45,64.53,64.07,64.33,54953
660,64.31,64.53,64.23,64.42,50635
675,64.47,64.56,64.25,64.31,41207
690,64.33,64.34,63.925,64.28,67930
705,64.26,64.33,63.75,63.7775,37555
720,63.75,63.75,63.42,63.55,38640
735,63.515,63.6866,63.445,63.5307,25056
750,63.55,63.82,63.52,63.72,33890
765,63.735,63.93,63.67,63.93,23097
780,63.92,64.02,63.85,64.0,26484
795,64.06,64.38,64.06,64.16,28593
810,64.14,64.18,63.98,63.99,23955
825,63.99,64.06,63.9,63.9,30069
840,63.96,64.17,63.91,64.15,35571
855,64.19,64.38,64.11,64.12,39270
870,64.095,64.24,63.995,64.09,32777
885,64.11,64.42,64.11,64.39,64323
900,64.4199,64.79,64.36,64.705,55503
915,64.705,64.705,64.15,64.2,88438
930,64.21,64.2889,64.1383,64.23,44402
945,64.24,64.79,64.23,64.62,234860
