time,open,high,low,close,volume
570,66.5,66.75,65.9,66.23,30389
585,66.26,67.07,66.205,67.03,27407
600,67.04,67.13,66.68,66.775,47352
615,66.83,67.349,66.65,67.225,44301
630,67.25,67.26,66.95,66.955,22509
645,66.96,67.29,66.92,67.29,31511
660,67.3399,67.4999,67.175,67.34,27781
675,67.33,67.46,67.12,67.412,19728
690,67.43,67.5391,67.11,67.14,35993
705,67.125,67.25,67.02,67.04,16079
720,67.04,67.11,66.54,66.67,32796
735,66.7,66.7618,66.5874,66.71,12445
750,66.74,66.925,66.74,66.89,11830
765,66.905,67.21,66.85,67.18,18233
780,67.15,67.3,67.08,67.3,413324
795,67.29,67.49,67.29,67.4899,16685
810,67.475,67.7,67.475,67.67,20063
825,67.64,67.65,67.485,67.58,13874
840,67.575,67.66,67.515,67.57,22517
855,67.6,67.8,67.4982,67.62,28442
870,67.625,67.72,67.52,67.59,19173
885,67.585,67.81,67.5665,67.59,42047
900,67.58,67.805,67.55,67.68,19911
915,67.67,67.75,67.55,67.73,19399
930,67.7,68.08,67.69,67.94,46563
945,67.92,68.17,67.895,68.11,113041
