time,open,high,low,close,volume
570,68.0,69.98,66.6,68.76,685782
585,68.98,71.44,68.71,70.9,468352
600,70.91,71.8,70.52,71.73,386992
615,71.73,72.5,70.25,70.5312,546772
630,70.39,71.277,69.12,69.3951,467236
645,69.41,70.94,69.26,70.65,261560
660,70.71,71.73,70.66,70.72,159435
675,70.79,71.54,70.4,70.8,306800
690,70.69,71.1,70.5,70.655,109234
705,70.6,70.79,69.8,70.1145,160404
720,70.09,70.47,70.0,70.25,149895
735,70.25,70.709,70.15,70.18,144887
750,70.21,70.45,69.49,69.65,97245
765,69.6316,70.03,69.47,69.88,125824
780,69.88,70.75,69.88,70.66,135413
795,70.66,70.9415,70.5169,70.61,84889
810,70.63,70.83,70.59,70.6294,96356
825,70.69,71.515,70.69,71.055,133761
840,71.055,71.52,70.91,71.44,106846
855,71.47,71.5199,71.11,71.15,110703
870,71.1,71.1,70.7,70.8,154889
885,70.8,71.06,70.67,70.86,141070
900,70.865,71.08,70.56,71.08,136467
915,71.05,71.81,71.05,71.81,170107
930,71.81,72.065,71.51,71.99,230557
945,71.99,72.02,71.47,71.65,682211
