time,open,high,low,close,volume
570,110.5,111.825,110.1,110.77,157179
585,110.73,110.83,109.81,109.93,198668
600,109.96,110.02,109.69,109.85,159760
615,109.9,109.95,109.42,109.54,131757
630,109.55,110.53,109.501,110.03,146153
645,110.0,110.09,109.77,109.89,60678
660,109.8716,110.05,109.8716,109.99,56473
675,110.0,110.01,109.6,109.61,74216
690,109.59,109.71,109.37,109.415,94602
705,109.42,109.42,108.88,108.995,130503
720,108.983,109.2052,108.88,108.96,118339
735,108.9352,109.0,108.75,108.85,66535
750,108.865,109.26,108.85,109.125,47872
766,109.125,109.6,108.95,109.44,149652
780,109.44,109.62,109.35,109.535,88740
795,109.56,109.57,109.38,109.51,59708
810,109.48,109.55,109.415,109.46,80436
825,109.46,109.46,108.9,108.9563,134654
840,108.94,109.27,108.94,108.97,103579
855,109.0,109.49,108.87,109.47,105349
870,109.44,109.75,109.42,109.59,95304
885,109.59,109.61,109.13,109.25,105439
900,109.23,109.36,109.18,109.33,63514
915,109.34,109.79,109.33,109.715,113960
930,109.73,109.87,109.69,109.78,140287
945,109.78,109.94,109.7,109.87,232048
