time,open,high,low,close,volume
570,131.73,132.32,131.53,131.85,16178
585,131.71,132.5041,131.71,132.5041,28787
600,132.6,132.6999,132.31,132.61,39726
615,132.455,132.63,132.34,132.63,12581
630,132.62,132.62,131.7,131.84,31117
645,131.85,132.17,131.6,131.6,47517
660,131.63,132.335,131.63,132.24,23501
676,132.14,132.43,132.05,132.33,25555
690,132.366,132.805,132.225,132.805,16837
705,132.78,133.13,132.745,133.13,24244
720,133.14,133.37,133.06,133.12,14415
736,133.12,133.3,133.06,133.23,9486
750,133.225,133.335,133.1,133.24,16851
765,133.23,133.29,132.92,133.0,13404
780,133.0,133.13,132.76,132.85,13039
795,132.7601,133.23,132.66,132.985,21555
810,132.96,133.06,132.78,132.87,12381
825,132.8332,132.99,132.76,132.8,16389
840,132.77,132.88,132.49,132.72,20830
855,132.685,132.76,132.36,132.58,23337
870,132.5,132.65,132.41,132.59,12833
885,132.57,133.03,132.56,132.83,22234
900,132.9,133.02,132.63,132.71,16603
915,132.71,132.92,132.71,132.837,17911
930,132.89,132.96,132.64,132.64,38276
945,132.76,132.99,132.68,132.91,103601
