time,open,high,low,close,volume
570,109.82,109.82,108.67,108.86,102475
585,108.8,108.8988,107.86,108.17,96669
600,108.21,108.31,107.979,108.01,70886
615,108.01,108.04,107.4,107.56,111035
630,107.51,108.28,107.37,108.24,111731
645,108.25,108.32,108.04,108.135,47732
661,108.16,108.42,108.13,108.21,33559
675,108.21,108.21,107.79,107.9,32136
690,107.905,108.12,107.89,108.07,37624
705,108.11,108.3,108.04,108.13,34004
720,108.17,108.4,108.16,108.31,31836
735,108.27,108.3,108.171,108.245,16395
750,108.24,108.32,108.0801,108.13,25700
765,108.1,108.36,108.1,108.25,104741
780,108.25,108.6,108.24,108.498,70074
795,108.53,108.67,108.49,108.5,54644
810,108.535,108.719,108.48,108.51,40911
825,108.55,108.87,108.55,108.702,36638
840,108.72,108.81,108.48,108.55,57999
855,108.56,108.84,108.55,108.8136,52311
870,108.8,108.9412,108.6564,108.66,88714
885,108.64,108.76,108.37,108.37,60534
900,108.405,108.51,108.38,108.42,39569
915,108.42,108.44,108.06,108.12,124070
930,108.12,108.15,107.94,107.9845,140703
945,107.96,108.44,107.9,108.41,234185
