time,open,high,low,close,volume
570,152.59,152.59,150.015,152.27,129318
585,152.44,153.16,152.26,153.16,47376
600,153.2308,153.58,153.05,153.05,52970
615,153.25,153.9,152.58,153.59,76983
630,153.59,154.22,153.45,153.68,31466
645,153.73,153.85,153.24,153.3,29007
660,153.27,153.44,152.93,153.285,50681
675,153.3,153.38,152.86,153.23,72514
690,153.215,153.365,153.18,153.23,51114
705,153.22,153.73,153.14,153.48,35316
720,153.47,153.68,153.41,153.43,89599
735,153.48,153.62,153.43,153.57,26361
750,153.57,153.98,153.49,153.98,23659
765,153.96,154.17,153.93,154.08,21518
780,154.08,154.43,153.98,154.43,42301
795,154.43,154.83,154.43,154.635,33464
810,154.625,154.73,154.27,154.49,41063
825,154.48,154.66,154.33,154.445,25232
840,154.47,154.57,154.32,154.41,26016
856,154.361,154.47,154.18,154.2858,23852
870,154.2701,154.41,154.17,154.4,23180
885,154.4,154.46,154.18,154.28,65424
900,154.31,154.71,154.28,154.69,32808
915,154.69,154.76,154.25,154.34,31105
930,154.33,154.45,154.2,154.23,53658
945,154.24,154.7,154.2,154.58,217601
