time,open,high,low,close,volume
570,130.56,130.795,129.41,130.12,70035
585,130.1476,130.98,130.04,130.86,32428
600,130.9,130.97,130.4,130.62,24595
615,130.72,130.8,130.52,130.75,23078
630,130.74,130.98,130.6008,130.84,35157
645,130.81,131.37,130.75,131.35,23529
660,131.32,131.64,131.27,131.6,19412
675,131.62,131.81,131.53,131.795,23491
690,131.83,131.9,131.56,131.56,25758
705,131.62,131.82,131.4,131.605,17591
720,131.6,131.65,131.41,131.585,20461
735,131.55,131.56,130.95,131.05,38006
750,131.08,131.22,130.97,131.12,21400
766,131.11,131.23,130.91,130.99,16595
782,130.98,131.23,130.93,131.09,11256
795,131.11,131.33,131.06,131.22,15848
810,131.23,131.27,130.85,130.85,18560
826,130.89,130.98,130.79,130.8411,9565
840,130.8521,131.125,130.85,130.9192,22724
855,130.915,130.98,130.84,130.9,16308
870,130.94,131.03,130.83,130.99,39527
886,130.92,130.99,130.82,130.9,12629
900,130.91,130.99,130.86,130.88,18546
915,130.9,131.0,130.865,131.0,28567
930,131.0,131.02,130.69,130.86,52012
945,130.85,131.06,130.82,130.95,118123
