time,open,high,low,close,volume
570,33.8,34.19,33.8,34.02,983649
585,34.0115,34.5,34.0115,34.4801,1154881
600,34.49,34.77,34.38,34.6962,839667
615,34.6901,34.91,34.68,34.835,1010640
630,34.84,35.16,34.8,35.14,944382
645,35.145,35.29,35.03,35.13,604932
660,35.12,35.14,35.0,35.075,405659
675,35.08,35.19,35.0,35.15,247411
690,35.17,35.24,35.09,35.1564,237731
705,35.155,35.24,34.93,34.94,288535
720,34.95,35.04,34.95,34.99,200749
735,34.99,35.02,34.96,34.98,160589
750,34.98,35.0,34.88,34.91,166810
765,34.905,34.91,34.75,34.85,166467
780,34.86,34.92,34.82,34.86,207026
795,34.85,35.04,34.84,35.02,290921
810,35.005,35.04,34.88,34.99,113379
825,34.99,35.0,34.95,34.97,103516
840,34.98,35.0,34.9542,34.99,96787
855,34.99,35.0,34.98,35.0,113580
870,35.0,35.0,34.76,34.87,216254
885,34.87,34.89,34.61,34.615,231447
900,34.615,34.76,34.615,34.71,409880
915,34.72,34.72,34.6301,34.655,321929
930,34.655,34.73,34.64,34.72,419701
945,34.71,34.78,34.69,34.73,813166
