time,open,high,low,close,volume
570,31.9,32.29,31.75,32.03,437021
585,32.03,32.09,31.95,32.07,243012
600,32.07,32.1,31.9,32.065,203664
615,32.07,32.09,31.94,32.0,96210
630,31.99,32.03,31.845,32.03,161231
645,32.03,32.04,31.87,31.91,138103
660,31.91,31.95,31.85,31.95,118105
675,31.9401,32.01,31.89,31.98,106216
690,31.98,32.0,31.94,31.97,140131
705,31.97,32.01,31.955,31.99,190494
720,31.99,32.02,31.96,32.005,159330
735,32.0,32.0,31.9,31.97,71560
750,31.97,32.03,31.96,31.975,154729
765,31.97,32.01,31.96,31.99,214496
780,31.99,32.0,31.93,31.97,126007
795,31.97,32.01,31.97,31.995,79652
810,31.99,32.05,31.98,31.9954,193909
825,32.0,32.06,31.98,32.02,247105
840,31.98,32.08,31.8,31.94,355088
855,31.96,32.05,31.9199,32.0,174265
870,31.99,32.03,31.895,32.01,255469
885,32.0,32.345,31.98,32.325,686993
900,32.33,32.355,32.16,32.1711,288176
915,32.175,32.33,32.175,32.31,316804
930,32.31,32.355,32.24,32.28,534098
945,32.2799,32.31,32.19,32.225,836217
