time,open,high,low,close,volume
570,23.6,23.75,23.5,23.75,197258
585,23.73,23.73,23.51,23.62,74228
600,23.63,23.78,23.52,23.75,127148
615,23.75,24.3,23.66,24.0,412346
630,24.0,24.0,23.72,23.87,505932
645,23.855,23.94,23.66,23.94,138040
660,23.92,23.93,23.73,23.74,120541
675,23.73,23.91,23.7,23.89,92533
690,23.88,23.9799,23.86,23.905,123116
705,23.9,23.935,23.82,23.82,104093
720,23.8203,23.89,23.74,23.815,85960
735,23.82,23.84,23.76,23.78,67645
750,23.78,23.91,23.76,23.845,69774
765,23.85,23.9,23.81,23.85,54042
780,23.85,23.88,23.81,23.84,89612
795,23.85,23.895,23.82,23.875,78523
810,23.87,23.875,23.775,23.8,79424
825,23.8,23.85,23.8,23.85,90019
840,23.845,23.875,23.815,23.855,160091
855,23.86,23.9,23.84,23.89,158309
870,23.88,23.905,23.8,23.855,152795
885,23.85,23.85,23.732,23.78,91546
900,23.775,23.9,23.775,23.84,107813
915,23.84,23.9,23.79,23.835,152691
930,23.84,23.87,23.7501,23.77,167296
945,23.765,23.855,23.765,23.81,302367
