time,open,high,low,close,volume
570,33.88,34.0,33.27,33.46,192526
585,33.49,33.49,32.88,32.96,309738
600,32.975,33.07,32.75,32.9,499689
615,32.9,32.97,32.785,32.91,328590
630,32.9,32.94,32.71,32.775,277375
645,32.78,32.95,32.73,32.84,295504
660,32.85,32.89,32.8,32.85,231527
675,32.86,32.91,32.8,32.9,204647
690,32.9,32.98,32.8,32.8,326206
705,32.805,32.85,32.7901,32.81,274526
720,32.815,32.95,32.81,32.94,158688
735,32.94,33.12,32.9301,33.12,179752
750,33.11,33.18,33.1,33.17,138020
765,33.17,33.26,33.165,33.25,110783
780,33.21,33.23,33.11,33.1837,98483
795,33.1813,33.26,33.17,33.25,86735
810,33.24,33.3,33.21,33.2551,74206
825,33.255,33.38,33.255,33.38,83720
840,33.38,33.45,33.33,33.4,186697
855,33.41,33.6,33.39,33.6,103951
870,33.6,33.675,33.6,33.675,102956
885,33.6799,33.762,33.6733,33.72,158559
900,33.73,33.8,33.71,33.735,81112
915,33.74,33.78,33.58,33.61,154891
930,33.62,33.64,33.5,33.51,176291
945,33.52,33.57,33.45,33.52,424538
