time,open,high,low,close,volume
570,25.24,25.65,24.96,25.05,567633
585,25.05,25.06,24.86,25.03,664298
600,25.03,25.2,24.806,24.81,575642
615,24.815,24.86,24.621,24.69,347200
630,24.69,24.69,24.53,24.6,427735
645,24.59,24.61,24.34,24.6,318337
660,24.59,24.6099,24.22,24.29,335797
675,24.29,24.74,24.2899,24.61,265106
690,24.6199,24.71,24.48,24.7,141350
705,24.7,24.7,24.455,24.54,134242
720,24.54,24.57,24.36,24.4,153451
735,24.4,24.43,24.34,24.41,204417
750,24.4064,24.63,24.39,24.63,129541
765,24.635,24.75,24.55,24.72,121092
780,24.72,24.77,24.675,24.745,152054
795,24.74,24.83,24.63,24.83,256154
810,24.83,24.85,24.65,24.73,128796
825,24.73,24.81,24.6,24.64,119445
840,24.65,24.7199,24.55,24.66,216466
855,24.67,24.74,24.61,24.65,134831
870,24.65,24.65,24.41,24.44,220970
885,24.445,24.49,24.35,24.47,249153
900,24.47,24.59,24.45,24.46,276064
915,24.47,24.585,24.405,24.58,287887
930,24.58,24.72,24.54,24.6899,212102
945,24.68,24.87,24.675,24.87,476478
