time,open,high,low,close,volume
570,35.45,35.5,34.75,34.92,1146435
585,34.92,35.01,34.8001,34.98,829769
600,34.97,34.9962,34.51,34.5135,1221587
615,34.52,34.87,34.43,34.785,465664
630,34.79,34.83,34.71,34.7801,182906
645,34.7855,34.99,34.75,34.97,173839
660,34.97,35.0,34.91,34.91,160748
675,34.92,35.0,34.78,34.88,242346
690,34.88,35.08,34.88,34.95,336830
705,34.965,35.096,34.96,35.0007,129436
720,35.0,35.16,34.96,34.985,140559
735,34.985,35.01,34.92,34.98,135082
750,34.97,35.03,34.96,35.0,81413
765,35.0,35.05,34.97,35.03,72702
780,35.03,35.2,35.0,35.15,141999
795,35.15,35.24,35.05,35.14,188132
810,35.15,35.159,34.98,35.0,168708
825,35.01,35.12,34.97,35.05,186211
840,35.05,35.08,34.9307,34.96,111140
855,34.96,35.01,34.93,34.945,173701
870,34.94,35.13,34.91,35.13,123180
885,35.13,35.17,35.04,35.0507,109363
900,35.05,35.13,35.04,35.1,138432
915,35.1,35.17,34.96,34.99,351993
930,35.0,35.065,34.97,34.99,121365
945,34.99,35.03,34.89,35.01,661617
