time,open,high,low,close,volume
570,26.98,27.33,26.5,27.28,2061652
585,27.25,27.35,27.03,27.29,689208
600,27.29,27.3395,27.05,27.175,543118
615,27.18,27.64,27.14,27.64,1218463
630,27.65,27.74,27.47,27.65,997329
645,27.65,27.77,27.59,27.71,519432
660,27.709,28.08,27.709,28.005,896738
675,28.0,28.025,27.875,27.96,355578
690,27.97,28.04,27.71,27.725,459776
705,27.7201,27.8,27.67,27.795,358090
720,27.8,27.9501,27.79,27.945,275610
735,27.9401,27.985,27.825,27.825,212497
750,27.825,28.0,27.7927,27.89,401306
765,27.9,28.0,27.885,27.96,327934
780,27.955,28.01,27.95,27.98,369383
795,27.99,28.0,27.855,27.92,259229
810,27.93,28.005,27.825,27.995,422843
825,27.9925,28.165,27.985,28.14,434538
840,28.14,28.55,28.08,28.54,942243
855,28.55,28.79,28.48,28.64,877185
870,28.64,28.9,28.64,28.815,791408
885,28.815,28.86,28.62,28.77,582792
900,28.77,29.3201,28.755,29.3,1261332
915,29.3,29.4,28.83,28.87,1063140
930,28.88,28.89,28.57,28.63,1028763
945,28.63,28.97,28.51,28.91,2105977
