time,open,high,low,close,volume
570,26.06,26.7,25.87,26.4399,1650830
585,26.43,26.585,26.25,26.38,1169387
600,26.38,26.45,26.13,26.27,852441
615,26.27,26.28,26.01,26.1,708761
630,26.08,26.33,25.92,26.28,676721
645,26.29,26.295,26.13,26.175,326272
660,26.18,26.18,26.05,26.1,419677
675,26.11,26.13,25.93,25.93,570898
690,25.93,25.97,25.68,25.68,2888499
705,25.695,25.8,25.42,25.43,562894
720,25.43,25.66,25.39,25.49,550257
735,25.49,25.94,25.4801,25.89,419164
750,25.899,25.94,25.75,25.88,317307
765,25.89,25.9199,25.73,25.85,230551
780,25.85,26.005,25.84,25.99,358705
795,25.98,26.0,25.96,25.99,348323
810,25.985,26.12,25.985,26.01,626206
825,26.01,26.16,25.92,26.15,351042
840,26.15,26.155,25.995,26.07,496895
855,26.065,26.425,26.055,26.4,426336
870,26.4,26.415,26.14,26.28,585977
885,26.289,26.3,26.22,26.24,317575
900,26.24,26.42,26.23,26.4,414891
915,26.4,26.4,26.2828,26.3537,487716
930,26.355,26.36,26.175,26.23,625337
945,26.22,26.31,26.205,26.25,1114517
