time,open,high,low,close,volume
570,25.62,25.89,25.42,25.57,545884
585,25.56,25.59,25.37,25.38,529489
600,25.3992,25.43,25.1,25.12,256296
615,25.11,25.33,25.1,25.32,278425
630,25.32,25.32,25.17,25.225,218495
645,25.225,25.37,25.165,25.36,244840
660,25.36,25.51,25.3,25.39,271111
675,25.39,25.45,25.34,25.38,337111
690,25.38,25.44,25.355,25.4,374642
705,25.39,25.4,25.22,25.225,487487
720,25.22,25.26,25.15,25.19,1179705
735,25.2,25.31,25.2,25.28,156231
750,25.28,25.3,25.19,25.2,248241
765,25.21,25.24,25.1,25.115,368816
780,25.11,25.29,25.09,25.215,537901
795,25.215,25.23,25.0,25.01,398383
810,25.02,25.06,24.96,24.995,881404
825,24.996,25.03,24.93,24.97,399511
840,24.97,25.0,24.7701,24.79,322839
855,24.77,24.83,24.72,24.825,314732
870,24.83,24.93,24.83,24.92,299441
885,24.915,24.95,24.76,24.82,282432
900,24.82,24.84,24.76,24.77,282892
915,24.76,24.8,24.725,24.74,468546
930,24.74,24.89,24.72,24.795,709180
945,24.795,24.84,24.67,24.69,1515709
