time,open,high,low,close,volume
570,32.8,33.24,32.8,33.055,691515
585,33.07,33.1,32.92,32.94,347830
600,32.92,32.92,32.731,32.85,309781
615,32.855,33.4,32.855,33.112,444630
630,33.1,33.21,33.02,33.2,221673
645,33.21,33.29,33.12,33.28,117850
660,33.275,33.44,33.27,33.37,240694
675,33.36,33.5,33.36,33.49,146701
690,33.481,33.59,33.41,33.445,211192
705,33.445,33.56,33.4,33.48,152248
720,33.5,33.74,33.485,33.67,228411
735,33.67,34.02,33.64,33.89,401827
750,33.9,34.09,33.9,34.0007,262515
765,34.01,34.2,34.0,34.05,361140
780,34.05,34.34,34.0379,34.2099,373734
795,34.21,34.3,34.2,34.25,191096
810,34.25,34.25,34.1,34.129,137180
825,34.13,34.27,34.13,34.17,251680
840,34.17,34.28,34.15,34.23,210295
855,34.22,34.22,33.95,33.95,148987
870,33.97,34.0,33.92,33.93,183030
885,33.93,33.97,33.83,33.92,129701
900,33.94,33.96,33.875,33.92,269418
915,33.915,34.03,33.91,34.02,181197
930,34.02,34.03,33.92,34.0,269290
945,33.99,34.02,33.8,33.84,538053
