time,open,high,low,close,volume
570,9.05,9.29,8.95,8.96,16420
585,8.975,9.0499,8.85,8.93,21962
600,8.94,8.99,8.93,8.96,18287
615,8.97,9.04,8.97,8.99,13600
630,8.98,8.98,8.95,8.98,19074
645,8.97,9.0,8.95,8.98,13115
660,8.98,9.01,8.95,8.97,24426
676,8.96,9.07,8.96,9.036,13193
691,9.04,9.05,9.01,9.015,3300
706,9.004,9.06,9.0,9.05,9644
720,9.06,9.06,9.02,9.03,3134
735,9.02,9.078,9.015,9.06,4500
750,9.07,9.09,9.0,9.0,3100
765,9.0,9.054,8.98,9.054,11356
780,9.05,9.07,9.04,9.04,2950
795,9.03,9.03,9.01,9.02,1400
811,9.03,9.035,8.96,8.97,4153
826,8.98,9.04,8.97,8.97,7300
840,8.97,8.98,8.95,8.97,13895
855,8.97,8.97,8.95,8.95,24139
870,8.955,8.96,8.95,8.95,13389
885,8.955,8.955,8.85,8.88,12068
900,8.88,8.946,8.88,8.93,22008
915,8.94,9.02,8.93,9.01,8304
930,9.01,9.04,8.95,9.01,8983
945,9.0,9.05,8.99,9.05,8910
