time,open,high,low,close,volume
570,8.4,8.43,8.31,8.32,20570
585,8.32,8.35,8.3,8.32,12100
600,8.32,8.49,8.31,8.32,19548
615,8.32,8.39,8.31,8.34,10081
630,8.34,8.36,8.32,8.33,11300
645,8.33,8.33,8.225,8.26,26911
660,8.25,8.28,8.23,8.24,14902
675,8.26,8.26,8.2,8.2,8634
690,8.19,8.2,8.1,8.12,16679
705,8.12,8.16,8.09,8.1,19034
720,8.1,8.11,8.0,8.07,24524
735,8.05,8.09,8.02,8.06,11850
750,8.05,8.1,8.04,8.05,16703
765,8.05,8.08,8.01,8.068,12545
780,8.07,8.08,7.89,8.0,46997
795,8.0,8.06,7.99,8.04,15700
810,8.039,8.05,8.01,8.04,13486
825,8.04,8.11,8.04,8.06,11700
840,8.06,8.11,8.05,8.09,13780
855,8.08,8.08,8.01,8.03,30106
870,8.02,8.1,8.02,8.1,13050
885,8.09,8.12,8.05,8.06,26200
900,8.06,8.07,8.01,8.03,16935
915,8.03,8.06,8.0,8.0,26188
930,8.0,8.08,8.0,8.0,30857
945,8.0,8.07,7.98,8.04,35058
