time,open,high,low,close,volume
570,10.49,10.6,10.31,10.55,56639
585,10.55,10.6,10.53,10.59,12414
600,10.59,10.59,10.55,10.55,4700
615,10.53,10.65,10.52,10.6,14400
630,10.6,10.68,10.6,10.61,14300
645,10.62,10.62,10.57,10.57,5100
660,10.57,10.6,10.57,10.59,7950
675,10.58,10.59,10.4901,10.5,12699
690,10.49,10.51,10.45,10.45,4300
705,10.45,10.46,10.41,10.45,10160
720,10.45,10.46,10.34,10.35,16600
735,10.34,10.35,10.33,10.34,5200
750,10.32,10.37,10.32,10.35,5515
766,10.35,10.36,10.34,10.34,5000
780,10.35,10.36,10.34,10.34,4900
795,10.35,10.35,10.33,10.33,6823
813,10.34,10.37,10.33,10.37,3700
825,10.39,10.39,10.36,10.36,7800
840,10.37,10.39,10.35,10.36,10241
855,10.36,10.43,10.28,10.35,18419
871,10.34,10.35,10.28,10.29,6490
885,10.29,10.32,10.21,10.24,16243
900,10.19,10.22,10.1,10.11,13294
915,10.12,10.17,10.09,10.09,10239
930,10.1,10.16,10.08,10.12,18151
945,10.12,10.17,10.11,10.15,51448
