,time,close,volume
0,570,-0.2286853524100005,53243
1,585,0.8546014766583333,119825
2,600,-0.23892773892773694,158664
3,615,0.10007457564362608,118729
4,630,0.32385539372136274,56445
5,645,-0.18021160330194294,40135
6,660,0.17699115044246536,51279
7,675,0.13618451553083777,49346
8,690,-0.0840994113041268,52531
9,705,-0.07255209240234489,76236
10,720,0.1506809620399996,63267
11,735,0.1620089104900776,80184
12,750,-0.05789382272912798,57419
13,765,-0.3485737523964413,35502
14,781,0.06966618287373268,43629
15,795,0.08700696055684784,40751
16,810,-0.13068099317554482,32272
17,825,0.010975998569056242,28910
18,840,0.3480418738241052,45431
19,855,-0.06677090572156047,33703
20,870,0.005790723261330075,38214
21,885,0.1070137382501821,40611
22,900,0.21645021645021645,36788
23,915,0.011542679055814757,57139
24,930,0.00577100646352199,93860
