,time,close,volume
0,570,-0.08598224513171494,18491
1,585,0.39931545921277967,14032
2,600,0.35526502771067214,22606
3,615,0.16315528126551024,20941
4,630,-0.313100405607342,26057
5,645,0.2059366567248914,13061
6,660,-0.0888446639894808,16506
7,675,0.4950670108561243,13918
8,690,0.165925298312494,33859
9,705,0.0352907961603694,16139
10,720,0.1480019733596304,14572
11,735,-0.06346967559941817,19525
12,750,0.1408450704225272,28486
13,765,0.07037297677691366,48017
14,780,0.07032348804500305,25769
15,796,-0.08445945945944265,210428
16,810,-0.12684989429175955,14569
17,825,-0.20478779747192433,16442
18,840,0.084668030762701,20310
19,855,0.014109347442687993,15548
20,871,0.1725412866650266,21028
21,885,-0.17283950617284272,17295
22,900,0.049358341559718785,21267
23,915,-0.08115451113226821,30547
24,930,0.15149379932354495,47592
