,time,close,volume
0,570,-0.3043367993913199,61141
1,585,-0.420221571373995,41452
2,600,0.0636294222448424,33456
3,615,0.5442349069738094,63937
4,630,0.10115058793779023,37559
5,645,-0.3489183531053806,33266
6,660,-0.3629186298229932,25685
7,675,-0.19776714513556762,30464
8,690,0.3686518782177668,17693
9,705,-0.1272831413479393,27730
10,720,0.07313428089923946,35355
11,735,0.02860957467098194,20429
12,750,-0.2134369723806056,18931
13,766,-0.10523630333568498,81338
14,780,0.15919510952623536,35167
15,795,-0.19779238180310235,42987
16,810,-0.05745658835546694,50109
17,825,-0.08945686900957595,62463
18,840,-0.15359017022911117,33326
19,855,-0.3661121459310124,28904
20,870,0.46032862348954595,76272
21,885,0.2169059011164296,34503
22,900,0.2577073589768071,34087
23,915,-0.38645800063876695,35601
24,930,-0.35256410256410986,59237
