,time,close,volume
0,570,0.16845845201997348,71842
1,585,0.3083969465648827,31027
2,600,0.1524390243902439,24715
3,615,0.03657198585883352,69396
4,630,-0.3486451770750463,22937
5,645,-0.2575581038817783,28403
6,660,0.2629969418960286,41427
7,675,0.14047517254015132,26130
8,690,-0.17743514439549193,25616
9,705,0.0030591330416932013,13897
10,720,0.2471772963075991,25618
11,735,-0.012207776353526097,13736
12,750,0.16453382084093957,20941
13,765,0.018278194114422188,65828
14,780,-0.19229008332570138,15177
15,795,0.05795863583673898,12508
16,810,0.05487804878048988,12889
17,825,0.15828564470960121,38013
18,840,-0.04263353431999097,17045
19,855,-0.08228947609033001,19686
20,870,0.08830694275272949,41333
21,885,0.0060897631082268595,18482
22,900,0.5029083858458459,26037
23,915,-0.1577861390945448,41287
24,930,0.36280082234852723,80656
