,time,close,volume
0,570,0.3146509341199726,113894
1,585,0.5087067110154575,59276
2,600,0.48676012461059187,43892
3,615,0.1878603355574218,45200
4,630,0.32928719008263874,29721
5,645,-0.12282629775680247,56792
6,660,0.21931239115010218,53357
7,675,-0.006450780544440011,37937
8,690,0.058023338276064346,28464
9,705,-0.02102176074657054,39281
10,720,0.2332732887287611,34485
11,735,0.4036650221054626,24757
12,750,-0.08657453426106448,36632
13,765,-0.10913876673194615,27695
14,780,-0.1961919464813961,19196
15,795,-0.007912629135079138,20187
16,810,-0.09510624597552232,17521
17,825,0.22165826078576176,21134
18,840,0.33298114174109555,22807
19,855,-0.07690089397289536,26382
20,870,0.18869131380325949,28544
21,885,0.009593553132286372,31507
22,900,-0.17619169656584907,33069
23,915,0.006406560317759565,44373
24,930,0.1982097186700782,91780
