,time,close,volume
0,570,-0.12065151819827524,298912
1,585,-0.10568164662069324,213565
2,600,-0.47133702569246627,91196
3,615,-0.059597288272800156,161059
4,630,0.3026329062846738,71724
5,645,0.24152158599175716,72342
6,660,0.1406893779519652,60926
7,675,-0.2215731695034735,51274
8,690,-0.23218251564708658,58777
9,705,0.11092064132298017,36519
10,720,-0.10093873019078282,80786
11,735,0.10083694665726382,54958
12,750,0.01008267795927114,40361
13,765,0.27149321266967924,30328
14,780,-0.14097271171080514,34690
15,795,0.22103888274891875,40420
16,810,-0.18117765475592032,32754
17,825,-0.11084240225715382,54598
18,840,-0.020157226365648075,58094
19,855,0.1609981887703729,56946
20,870,-0.030196275792653382,58960
21,885,0.1507537688442268,46377
22,900,-0.11067511822114844,52813
23,915,0.1406611072038587,53816
24,930,-0.08044243338360814,86570
