,time,close,volume
0,570,0.1933488012374351,119047
1,585,0.019331142470516163,99363
2,600,-0.622446994748104,69231
3,615,0.3199224430441226,36659
4,630,0.2996327082930486,76670
5,645,0.22181502555695243,49258
6,660,0.22132409545804846,37633
7,675,0.10573872921272655,29217
8,690,-0.09621860867891303,34107
9,705,-0.17349397590362103,31512
10,720,-0.26576467745832877,51223
11,735,-0.0822129799787153,97162
12,750,-0.00967305088025258,48844
13,765,0.058004640371231896,35307
14,780,0.06279889860392998,39340
15,795,-0.33443195036835877,40675
16,810,0.12102435009923997,58187
17,825,-0.03389830508474246,125607
18,840,-0.09694619486184616,51284
19,855,0.11620025176720282,42231
20,870,0.08707430340557606,67979
21,885,-0.014514490299482867,47407
22,900,-0.014516597309591182,53898
23,915,-0.1259689922480576,62528
24,930,-0.18444811183380033,86240
