,time,close,volume
0,570,0.22286605749943017,108247
1,585,0.4989466681450303,99424
2,600,-0.43429844097995607,104816
3,615,0.21667870437247333,78081
4,630,-0.40722972219124076,49198
5,645,-0.20122973728339028,93217
6,660,0.03352704514975541,123356
7,675,0.11163206072783469,102725
8,690,-0.07261352845891496,36591
9,705,0.1171613479134166,40818
10,720,0.12258999219881804,87817
11,735,0.02228412256266966,52906
12,750,-0.11154489682096409,46803
13,765,0.11142061281336414,36953
14,780,0.022279157847828922,64289
15,795,-0.2344796784278626,55809
16,810,-0.18457408132446587,37162
17,825,-0.016894178668794297,34455
18,840,0.022483221476509326,33582
19,855,0.100569896077762,40894
20,870,-0.17911116086420753,49911
21,885,-0.3087979338610875,45219
22,900,0.10656197420078392,56814
23,915,-0.13478602718185392,82236
24,930,0.1793923085547669,94247
