,time,close,volume
0,570,-0.13229613166111023,66736
1,585,0.2480996621621616,81337
2,600,0.29473684210526435,51279
3,615,0.2834050593051286,34243
4,630,-0.12611665790855525,54979
5,645,0.09449811003778791,34860
6,660,-0.16827934371055595,33728
7,675,0.11555835697026938,36683
8,690,0.06299212598425435,32097
9,705,0.010497585555327647,19113
10,720,0.0523555265507506,20219
11,735,0.05253775167785286,29554
12,750,0.041928721174010745,27091
13,765,-0.0157257430413593,20242
14,780,0.14655849254122016,20685
15,795,-0.19666972597351512,21301
16,810,-0.18652795292140512,30262
17,825,0.1573811772112115,24555
18,840,0.01049097775911761,34303
19,855,0.03670494468041612,29161
20,870,0.1413760603204429,29782
21,885,-0.03142677561282332,33461
22,900,-0.09436929852153633,34160
23,915,-0.08395424493650781,43748
24,930,0.4180165116522014,63748
