,time,close,volume
0,570,-0.22522522522522842,112331
1,585,0.4819007060405769,57555
2,600,-0.2736370123558038,60686
3,615,0.3845292734803445,54481
4,630,0.5067661636130738,50942
5,645,-0.1617581436858501,46427
6,660,0.15037593984962974,59869
7,675,-0.20090406830739083,44786
8,690,-0.0726013626717276,77581
9,705,0.011168192986380516,48604
10,720,-0.5107481618678931,49311
11,735,0.0504880511612271,89432
12,750,-0.1910971223021602,48267
13,765,0.10106681639528738,40301
14,780,0.033677593174675724,40596
15,795,-0.3266133573600541,54909
16,810,0.1339570415176724,50483
17,825,0.09090909090909063,37143
18,840,0.06737787759685826,49025
19,855,-0.04493877092460627,42350
20,870,-0.16316885162888678,60812
21,885,0.20774845592364094,47225
22,900,-0.1687289088863796,53374
23,915,-0.12952638396126495,61435
24,930,-0.1522842639593806,81471
