time,open,high,low,close,volume
570,26.18,26.38,26.07,26.22,743629
585,26.22,26.225,26.01,26.02,482923
600,26.01,26.0368,25.88,25.98,492448
615,25.98,26.0,25.83,25.835,280079
630,25.835,26.09,25.81,26.05,367242
645,26.055,26.13,25.985,26.015,287098
660,26.02,26.095,25.99,26.02,322134
675,26.02,26.025,25.86,25.92,438620
690,25.91,25.9527,25.88,25.885,432536
705,25.885,25.95,25.86,25.885,281115
720,25.89,25.97,25.88,25.965,179966
735,25.97,26.0,25.96,25.98,112500
750,25.97,26.03,25.945,26.0276,123905
765,26.025,26.135,26.025,26.035,179157
780,26.04,26.095,26.02,26.095,219014
795,26.09,26.0962,26.04,26.0551,137171
810,26.0591,26.11,26.03,26.105,148073
825,26.11,26.16,26.11,26.12,100682
840,26.115,26.205,26.11,26.2,168845
855,26.2,26.21,26.17,26.195,78480
870,26.195,26.33,26.19,26.27,274298
885,26.27,26.28,26.17,26.177,108285
900,26.18,26.24,26.17,26.235,124367
915,26.24,26.29,26.2301,26.275,151835
930,26.275,26.35,26.26,26.27,282119
945,26.275,26.3,26.215,26.25,624281
