time,open,high,low,close,volume
570,34.45,34.86,34.41,34.74,546169
585,34.745,34.755,34.49,34.54,476018
600,34.54,34.65,34.54,34.63,261534
615,34.6265,34.63,34.495,34.55,426352
630,34.55,34.57,34.5,34.54,223079
645,34.535,34.55,34.4,34.42,255691
660,34.42,34.47,34.4,34.455,224182
675,34.46,34.47,34.385,34.46,346606
690,34.46,34.56,34.4,34.46,211176
705,34.455,34.46,34.4,34.425,654255
720,34.43,34.47,34.43,34.45,106704
735,34.45,34.54,34.45,34.53,224388
750,34.53,34.54,34.49,34.515,134443
765,34.515,34.52,34.49,34.51,90709
780,34.5,34.54,34.46,34.525,211423
795,34.525,34.78,34.525,34.7751,368830
810,34.78,34.85,34.77,34.79,293465
825,34.79,34.79,34.74,34.78,135793
840,34.775,34.8197,34.76,34.77,158532
855,34.76,34.77,34.725,34.77,95265
870,34.77,34.87,34.75,34.865,261802
885,34.86,34.87,34.81,34.825,138215
900,34.82,34.86,34.795,34.855,207833
915,34.86,34.88,34.82,34.835,246991
930,34.84,34.84,34.77,34.775,342625
945,34.77,34.79,34.71,34.78,715762
