time,open,high,low,close,volume
570,28.76,29.04,28.76,28.99,933157
585,28.985,29.02,28.725,28.88,423887
600,28.88,28.885,28.66,28.66,295269
615,28.6646,28.9,28.66,28.83,470984
630,28.83,28.865,28.64,28.705,249593
645,28.71,28.81,28.57,28.62,275196
660,28.62,28.62,28.42,28.4801,671785
675,28.49,28.53,28.44,28.495,525515
690,28.49,28.539,28.46,28.47,487873
705,28.48,28.51,28.425,28.495,286282
720,28.5,28.51,28.43,28.4719,244734
735,28.48,28.52,28.46,28.51,208320
750,28.505,28.505,28.36,28.4,355770
765,28.4,28.56,28.3873,28.54,282324
780,28.53,28.58,28.5,28.535,262464
795,28.54,28.62,28.535,28.54,283373
810,28.54,28.65,28.515,28.63,295381
825,28.63,28.685,28.5883,28.59,319350
840,28.59,28.61,28.47,28.505,284295
855,28.505,28.51,28.435,28.48,294339
870,28.48,28.52,28.435,28.485,465192
885,28.485,28.5,28.32,28.345,385027
900,28.35,28.35,28.265,28.285,320226
915,28.29,28.36,28.28,28.32,287108
930,28.32,28.33,28.24,28.275,625713
945,28.28,28.28,28.19,28.21,2590039
