time,open,high,low,close,volume
570,36.0,36.0,35.69,35.75,755300
585,35.74,35.75,35.42,35.56,522431
600,35.56,35.615,35.49,35.53,301667
615,35.5201,35.555,35.43,35.54,384256
630,35.53,35.69,35.48,35.68,361506
645,35.68,35.69,35.515,35.53,259812
660,35.54,35.54,35.46,35.52,172756
675,35.51,35.65,35.5039,35.62,245100
690,35.61,35.61,35.57,35.586,124065
705,35.59,35.625,35.575,35.615,168981
720,35.615,35.625,35.52,35.59,183130
735,35.59,35.61,35.48,35.5275,155227
750,35.53,35.56,35.48,35.49,138382
765,35.495,35.57,35.49,35.545,116250
780,35.55,35.55,35.5,35.505,94397
795,35.505,35.57,35.49,35.545,85567
810,35.54,35.5464,35.51,35.51,63037
825,35.515,35.52,35.4501,35.49,226571
840,35.48,35.492,35.41,35.445,140055
855,35.445,35.46,35.36,35.41,178913
870,35.4,35.41,35.35,35.385,179594
885,35.38,35.4168,35.38,35.39,108465
900,35.39,35.4999,35.38,35.4999,169722
915,35.491,35.51,35.425,35.435,204066
930,35.44,35.44,35.38,35.415,203554
945,35.42,35.57,35.345,35.4,811157
