time,open,high,low,close,volume
570,34.46,34.77,34.41,34.55,1159612
585,34.56,34.68,34.47,34.62,484033
600,34.62,34.69,34.575,34.61,496563
615,34.6044,34.85,34.6,34.785,929311
630,34.785,34.8,34.72,34.7718,299337
645,34.77,34.775,34.73,34.77,185608
660,34.76,34.87,34.76,34.81,501927
675,34.805,34.815,34.76,34.77,249370
690,34.76,34.765,34.66,34.675,416286
705,34.67,34.78,34.67,34.75,284913
720,34.755,34.78,34.7,34.775,254017
735,34.779,34.82,34.77,34.805,237517
750,34.805,34.845,34.8,34.835,236261
765,34.83,34.84,34.79,34.79,121165
780,34.79,34.82,34.78,34.805,132211
795,34.81,34.84,34.8,34.825,77655
810,34.825,34.85,34.82,34.845,88179
825,34.85,34.88,34.83,34.85,159093
840,34.85,34.89,34.84,34.89,447396
855,34.885,34.92,34.85,34.865,282400
870,34.87,34.87,34.75,34.755,209588
885,34.75,34.7687,34.73,34.7535,129972
900,34.75,34.795,34.75,34.77,152928
915,34.78,34.795,34.76,34.7779,193261
930,34.775,34.8,34.72,34.7201,243846
945,34.72,34.73,34.64,34.64,716768
