time,open,high,low,close,volume
570,24.01,24.25,23.76,23.8,1966422
585,23.8089,24.026,23.77,23.9601,1058952
600,23.96,23.99,23.85,23.935,818902
615,23.93,23.97,23.845,23.86,476169
630,23.86,24.08,23.85,24.0299,680146
645,24.02,24.24,24.02,24.24,944557
660,24.24,24.41,24.215,24.3279,1476047
675,24.33,24.41,24.145,24.155,644687
690,24.16,24.265,24.14,24.25,536082
705,24.2513,24.28,24.17,24.215,344377
720,24.22,24.25,24.15,24.155,407320
735,24.15,24.28,24.15,24.25,379079
750,24.25,24.34,24.22,24.34,273764
765,24.35,24.3701,24.32,24.34,252073
780,24.35,24.38,24.32,24.33,254416
795,24.325,24.45,24.31,24.44,401530
810,24.44,24.45,24.39,24.42,648196
825,24.42,24.49,24.4,24.42,333381
840,24.42,24.64,24.42,24.6,809661
855,24.6,24.72,24.56,24.6,620964
870,24.6,24.6399,24.51,24.6,580791
885,24.59,24.64,24.55,24.605,457334
900,24.6,24.625,24.49,24.545,590475
915,24.55,24.58,24.46,24.49,528282
930,24.495,24.55,24.48,24.52,744779
945,24.52,24.65,24.49,24.63,2080163
