time,open,high,low,close,volume
570,25.81,26.5,25.81,26.47,1288709
585,26.465,26.475,26.195,26.21,751892
600,26.21,26.24,26.04,26.175,782710
615,26.17,26.31,26.11,26.305,291066
630,26.31,26.34,26.25,26.29,246198
645,26.29,26.295,26.17,26.2569,217530
660,26.25,26.32,26.1532,26.16,378675
675,26.16,26.16,26.03,26.105,319939
690,26.11,26.16,26.05,26.11,226238
705,26.11,26.2,26.1,26.105,360207
720,26.1,26.115,25.96,26.0,232146
735,26.0,26.015,25.92,25.9228,200182
750,25.93,25.99,25.84,25.9648,338737
765,25.96,26.03,25.92,25.92,169422
780,25.92,26.07,25.835,26.05,348814
795,26.05,26.07,25.885,26.0,522020
810,25.99,25.99,25.86,25.95,225801
825,25.94,26.02,25.885,26.005,204250
840,26.01,26.11,25.99,26.045,218387
855,26.04,26.04,25.955,25.975,168972
870,25.98,26.005,25.85,25.87,175130
885,25.87,25.89,25.765,25.8,290022
900,25.81,25.81,25.58,25.61,592362
915,25.615,25.69,25.505,25.515,472561
930,25.51,25.635,25.5,25.605,592340
945,25.61,25.795,25.58,25.76,1158396
