time,open,high,low,close,volume
570,82.32,82.6799,80.63,80.735,431925
585,80.61,80.89,80.04,80.39,338360
600,80.385,80.7699,79.82,80.31,414034
615,80.31,80.95,80.25,80.67,375880
630,80.67,81.81,80.5756,81.035,358864
645,81.03,81.41,80.29,80.38,266677
660,80.36,80.93,80.25,80.74,149145
675,80.73,80.73,79.6,79.64,197260
690,79.66,80.17,79.49,79.9319,138885
705,79.95,80.15,79.52,79.66,71439
720,79.635,80.355,79.5,80.2396,137903
735,80.28,80.35,79.75,79.9,107779
750,79.905,80.5,79.83,80.06,135864
765,80.045,80.14,79.35,79.39,146954
780,79.43,79.86,79.33,79.765,87159
795,79.75,79.79,79.0,79.075,111120
810,79.08,79.53,79.0,79.425,115863
825,79.435,79.48,79.16,79.3,60097
840,79.285,79.69,79.22,79.29,123302
855,79.29,79.72,79.16,79.585,128862
870,79.61,79.82,79.39,79.39,101460
885,79.39,79.89,79.29,79.85,130134
900,79.89,80.03,79.56,79.756,142565
915,79.75,79.94,79.37,79.42,172672
930,79.42,79.89,79.39,79.765,255282
945,79.79,80.1,79.76,80.02,868941
