time,open,high,low,close,volume
570,69.25,69.9,67.3,67.32,636632
585,67.3,67.39,66.63,66.88,829638
600,66.94,67.95,66.86,67.4,562487
615,67.36,67.3929,66.52,66.86,236343
630,66.91,67.27,66.4,66.42,362113
645,66.42,67.23,66.235,67.09,358958
660,67.105,67.64,66.9073,67.59,699159
675,67.58,68.74,67.52,68.6,379618
690,68.59,68.79,68.125,68.2,267240
705,68.22,68.22,67.19,67.25,277499
720,67.25,67.4,66.71,66.89,269752
735,66.8908,67.0,66.51,66.725,198137
750,66.755,67.05,66.16,66.37,267975
765,66.34,66.63,66.15,66.19,190511
780,66.1778,66.32,66.07,66.18,232642
795,66.185,66.19,65.79,65.82,310934
810,65.82,65.85,65.22,65.38,589421
825,65.375,65.4,64.51,64.57,482235
840,64.56,64.96,64.15,64.18,766488
855,64.15,64.3,63.93,64.05,658485
870,64.03,65.0451,64.0,64.67,351657
885,64.6775,65.81,64.48,65.18,524076
900,65.2,65.685,64.99,65.455,326027
915,65.42,65.89,65.42,65.57,379322
930,65.57,65.59,64.93,65.1,347712
945,65.11,65.19,64.83,65.15,1196666
