time,open,high,low,close,volume
570,67.57,68.35,66.41,66.49,591880
585,66.53,66.61,65.01,65.44,329014
600,65.45,66.0245,65.23,65.7126,378942
615,65.77,66.29,65.32,66.27,340341
630,66.25,66.39,65.29,65.405,282621
645,65.4,65.67,64.68,64.705,266266
660,64.72,64.915,64.5,64.75,186135
675,64.76,65.53,64.745,65.23,401014
690,65.235,65.69,65.1,65.63,188833
705,65.63,65.71,65.3,65.415,167825
720,65.44,65.44,64.88,64.955,159903
735,64.97,65.0,64.55,64.93,142204
750,64.91,65.23,64.86,65.205,181302
765,65.205,65.375,65.07,65.2,87292
780,65.18,65.26,64.86,64.97,173854
795,64.95,64.9703,64.52,64.735,131513
810,64.71,65.155,64.635,64.8,135430
825,64.82,65.31,64.82,65.22,87727
840,65.27,65.32,64.78,65.25,125365
855,65.21,65.5,64.92,65.46,114770
870,65.4593,65.82,65.35,65.64,156955
885,65.62,65.98,65.45,65.595,140039
900,65.63,65.81,65.1301,65.155,146347
915,65.17,65.47,65.15,65.455,121342
930,65.455,65.88,65.34,65.765,240568
945,65.765,66.01,65.58,66.0,634386
