time,open,high,low,close,volume
570,72.12,72.6,68.64,69.54,630032
585,69.44,70.42,69.16,69.255,287805
600,69.24,69.43,67.82,68.47,545090
615,68.44,69.26,68.35,68.5899,209311
630,68.52,68.7,68.0,68.66,257395
645,68.68,69.64,68.68,69.635,200678
660,69.67,70.212,69.56,70.03,281054
675,70.115,70.18,69.5101,69.59,104231
690,69.585,70.5,69.585,70.23,227370
705,70.25,70.88,70.12,70.67,97811
720,70.7,70.8,70.15,70.18,54625
735,70.1904,70.6032,70.18,70.46,50511
750,70.49,70.7,70.41,70.65,67335
765,70.66,70.71,70.26,70.27,99217
780,70.28,70.45,70.09,70.38,48286
795,70.38,70.5,70.38,70.455,42840
810,70.48,70.72,70.4,70.535,92762
825,70.54,70.64,70.09,70.15,77128
840,70.03,70.56,69.66,70.11,83245
855,70.11,70.36,69.15,69.18,91319
870,69.18,69.5833,69.0,69.42,217433
885,69.39,70.04,69.3,69.91,111532
900,69.89,70.01,69.49,69.57,93139
915,69.55,69.7,69.23,69.24,88122
930,69.2,69.23,68.55,68.6299,219598
945,68.61,68.96,68.49,68.96,525193
