time,open,high,low,close,volume
570,73.17,74.96,72.99,73.27,662639
585,73.295,74.28,72.32,72.695,466743
600,72.68,73.59,72.66,73.52,322017
615,73.526,74.16,73.47,73.915,340515
630,73.915,73.94,73.005,73.34,214989
645,73.26,73.63,72.11,72.34,219685
660,72.35,72.69,72.02,72.33,153916
675,72.32,72.49,71.77,72.13,127598
690,72.155,72.345,71.995,72.2606,106381
705,72.28,72.67,72.02,72.565,83037
720,72.5717,72.8899,72.51,72.71,107162
735,72.72,72.965,72.61,72.94,84716
750,72.94,73.2,72.83,72.83,124999
765,72.84,73.43,72.76,73.33,94266
780,73.33,73.35,72.635,73.0,137955
795,72.97,73.02,72.73,72.875,69957
810,72.89,73.44,72.87,73.36,113519
825,73.3795,74.24,73.325,74.19,317546
840,74.19,74.725,74.05,74.69,286926
855,74.66,74.97,74.51,74.87,292235
870,74.875,75.38,74.79,74.9601,425216
885,74.97,75.275,74.97,75.24,200998
900,75.25,75.25,74.67,74.73,384713
915,74.72,75.15,74.645,75.0026,222605
930,75.01,75.32,74.975,75.17,330440
945,75.17,76.04,75.08,76.0,683477
