time,open,high,low,close,volume
570,79.23,80.74,79.02,80.12,201309
585,80.13,80.37,79.06,79.095,225760
600,79.1,79.395,78.34,78.82,139261
615,78.76,79.36,78.57,78.82,149926
630,78.76,79.09,78.37,79.09,90220
645,79.17,79.3582,79.02,79.25,67230
660,79.22,79.64,79.18,79.36,73278
675,79.31,79.84,79.23,79.68,76289
690,79.69,79.99,79.58,79.925,67898
705,79.9,79.95,79.58,79.9,78349
720,79.93,79.93,79.51,79.61,104518
735,79.62,80.02,79.59,79.785,71000
750,79.8,80.04,79.795,79.965,82318
765,79.97,80.17,79.9,79.98,82122
780,79.935,80.01,79.85,79.93,59027
795,79.9316,80.48,79.92,80.44,114420
810,80.46,80.89,80.29,80.825,100869
825,80.81,80.86,80.27,80.37,186161
840,80.33,80.65,79.76,80.265,153005
855,80.27,80.492,79.98,80.13,83868
870,80.11,80.225,79.81,80.1815,159749
885,80.165,80.6,79.86,79.9189,87450
900,79.88,80.21,79.845,80.115,58934
915,80.13,80.52,80.06,80.26,65479
930,80.25,80.5,80.03,80.1,119075
945,80.1,80.17,79.65,79.98,335583
