time,open,high,low,close,volume
570,81.17,81.5,79.93,79.93,172723
585,79.975,80.28,79.09,79.23,130413
600,79.235,79.44,78.25,78.81,193148
615,78.85,78.92,78.25,78.845,157046
630,78.8,78.85,78.09,78.37,109125
645,78.44,78.485,77.62,77.63,175123
660,77.63,78.32,77.5612,77.945,127490
675,77.92,77.92,77.28,77.56,88867
690,77.52,77.7199,77.2,77.31,77629
705,77.27,77.82,77.265,77.35,66037
720,77.33,77.6037,77.28,77.53,55114
735,77.51,77.88,77.44,77.73,54596
750,77.79,78.02,77.68,77.995,70663
765,78.06,78.06,77.68,77.745,45605
780,77.745,77.865,77.45,77.503,80757
795,77.51,77.56,77.2,77.54,65301
810,77.57,78.07,77.455,77.93,59999
825,77.9,78.145,77.828,78.06,55552
840,78.08,78.44,77.99,78.41,82754
855,78.43,78.74,78.43,78.48,162112
870,78.5,78.915,78.48,78.71,78373
885,78.71,78.84,78.21,78.46,126346
900,78.46,78.85,78.46,78.69,99971
915,78.685,78.97,78.51,78.97,100757
930,78.97,79.06,78.87,78.97,157810
945,78.98,79.03,78.6,78.65,384172
