time,open,high,low,close,volume
570,404.0,409.39,403.12,408.04,156335
585,407.89,409.6,406.7,408.06,82158
600,407.98,408.08,405.76,405.895,98389
615,405.875,406.18,405.24,405.8549,63188
630,405.93,405.93,403.08,404.26,257501
645,404.09,404.09,401.18,402.35,81356
660,402.51,403.61,402.405,403.235,102079
675,403.06,403.07,401.815,402.35,31129
690,401.96,402.0,398.0,398.51,84429
705,398.4801,399.51,397.39,398.39,61359
721,398.47,401.14,398.25,401.01,54158
735,401.01,402.68,400.875,401.86,35267
750,401.88,402.49,401.7522,401.87,13330
765,401.87,401.97,401.13,401.67,16316
780,401.54,401.815,400.683,401.81,31528
795,401.81,401.81,399.82,400.66,32044
810,400.54,401.12,400.15,400.94,10729
825,401.12,401.65,400.555,401.65,17361
840,401.51,403.56,401.51,403.56,42540
855,403.495,404.76,403.14,404.29,38261
870,404.09,404.12,402.01,402.55,25008
885,402.675,404.28,402.45,404.28,29265
900,404.29,404.72,403.14,403.14,32041
915,403.14,403.94,403.064,403.2,27554
930,403.2,404.58,403.175,404.1,47093
945,404.14,406.5,403.78,404.5,226768
