time,open,high,low,close,volume
570,228.0,230.145,227.54,229.76,95773
585,229.75,230.84,228.97,229.185,86689
600,229.24,231.0,228.65,230.57,66667
615,230.52,230.54,229.11,230.07,47088
630,230.18,230.205,229.0,229.31,43844
645,229.17,229.37,228.31,229.205,35820
660,229.19,229.19,227.56,228.3147,19729
675,228.59,229.46,228.45,228.785,20030
690,228.62,228.765,228.0,228.71,13034
705,228.62,232.24,228.4,231.795,65496
720,232.0,232.37,230.77,231.1,54394
735,231.2,231.42,230.62,231.2325,21331
750,231.15,231.57,230.75,231.47,33672
765,231.4,231.61,231.3,231.515,34569
780,231.515,231.83,230.72,230.885,26232
795,230.885,231.16,230.64,231.12,29258
810,231.21,231.5,230.6,230.6,14547
825,230.5681,231.11,230.52,230.92,17231
840,230.88,230.88,229.58,230.005,30372
855,230.035,230.88,229.91,230.68,30609
870,230.71,230.74,230.37,230.4,40212
885,230.39,230.5,229.88,230.13,30191
900,230.07,230.41,229.94,230.06,56670
915,230.09,231.57,229.835,231.375,99506
930,231.34,231.7,230.305,230.5,128875
945,230.5,231.69,229.93,231.61,198757
