time,open,high,low,close,volume
570,383.81,386.37,382.4601,386.37,10129
587,383.14,385.505,382.0,384.745,4393
600,384.45,387.685,384.0,385.5598,18387
615,386.13,387.65,385.03,386.18,17885
630,386.3,388.0,385.74,386.545,9989
645,386.9469,387.09,385.71,386.09,7916
660,386.18,386.76,384.515,384.61,11075
675,384.675,387.8299,384.11,387.355,10275
690,387.65,388.3599,386.37,386.85,7750
706,386.85,387.03,386.005,386.45,8408
722,386.81,388.42,386.78,387.57,13168
736,387.775,388.87,387.5,388.52,12700
751,388.36,388.62,387.53,387.73,7997
765,387.58,388.71,387.5,388.3197,129021
780,388.48,388.77,387.5,387.537,7798
795,387.5,387.5,385.25,385.73,17000
810,385.42,385.61,384.52,384.6682,11168
825,384.6601,384.91,383.99,384.04,14450
841,384.055,384.26,382.95,383.75,14281
856,384.14,384.76,383.307,384.55,8359
870,384.56,386.03,384.56,386.0,9217
887,385.965,386.8,385.07,385.99,10543
900,385.6852,386.13,384.37,384.59,10894
917,384.59,384.64,383.504,384.01,10846
930,384.005,384.66,382.93,383.41,20294
945,383.46,383.66,380.75,381.35,73287
