time,open,high,low,close,volume
570,270.87,270.87,265.24,266.76,55079
585,266.69,269.5,266.69,269.08,29147
600,269.47,269.52,267.6196,267.9,24619
616,267.93,268.85,267.86,267.94,14303
631,268.16,269.1,268.065,268.275,24760
645,268.3,269.1379,267.5301,267.795,47085
660,268.05,268.525,266.705,267.63,31076
675,268.11,268.66,267.49,267.765,11956
690,267.765,268.89,267.765,268.875,9500
705,268.85,269.97,268.85,269.97,10640
721,269.9,270.0,269.02,269.09,10887
735,269.13,269.281,268.76,269.23,11663
751,268.8,269.085,268.56,268.61,9041
765,268.59,269.07,268.33,269.07,7153
780,269.05,269.38,268.91,269.37,7166
795,269.22,269.85,269.1539,269.78,6105
810,269.74,270.18,269.68,270.01,12293
827,270.07,270.07,269.34,269.34,6950
841,269.26,269.445,269.14,269.26,7551
855,269.11,269.355,268.826,269.26,24271
870,269.2,269.211,268.76,268.835,11618
885,268.79,269.01,268.47,268.47,18324
900,268.28,268.5,268.15,268.27,16439
915,268.265,268.265,267.75,267.93,30345
930,267.89,268.13,267.39,267.86,31186
945,267.775,268.41,267.13,267.54,116706
