time,open,high,low,close,volume
570,213.9,214.09,210.06,213.17,119732
585,213.52,214.78,212.11,214.21,90600
600,213.93,213.97,211.71,213.42,82972
615,213.615,214.85,213.0,213.35,28644
630,213.35,213.65,212.73,212.91,134466
645,212.97,213.08,212.37,212.85,50559
660,212.785,213.05,211.55,212.65,64857
675,212.53,213.03,211.94,212.61,24823
690,212.67,212.8,212.08,212.61,51402
705,212.605,212.86,211.73,211.815,37937
720,211.75,211.84,211.27,211.45,34921
735,211.415,212.07,211.33,211.49,51031
750,211.43,212.0,210.97,211.82,33720
765,211.94,212.09,211.16,211.26,21153
780,211.18,211.54,210.9,211.04,29982
795,210.98,211.04,210.05,210.63,45189
810,210.7003,210.7003,209.16,209.21,39229
825,209.29,209.78,209.22,209.525,31949
840,209.44,209.8433,209.31,209.715,33445
855,209.66,210.18,209.15,209.25,39788
870,209.24,209.44,208.21,208.55,61206
885,208.49,209.49,208.25,209.255,111726
900,209.23,210.59,209.085,210.51,242549
915,210.57,211.22,210.28,210.86,82637
930,210.87,211.45,210.6,211.38,88755
945,211.34,212.58,211.16,212.3,276404
