time,open,high,low,close,volume
570,260.35,262.16,259.96,260.74,25725
585,260.48,261.1,259.66,260.42,11703
601,260.69,261.19,260.0,260.63,20282
616,260.92,261.7756,259.95,260.605,13195
630,260.64,263.84,260.64,263.61,19286
645,263.45,263.52,261.81,261.81,15301
660,262.11,262.11,260.32,260.54,10344
675,260.1933,261.54,260.1933,261.35,13200
691,261.31,262.065,261.08,261.19,7304
705,261.35,261.99,260.98,261.605,10418
720,261.68,262.37,261.68,262.18,11909
735,262.47,262.9706,262.46,262.74,10635
750,262.741,263.14,262.3139,262.3139,12318
765,262.45,262.45,261.9,261.9,6229
781,261.79,262.47,261.79,262.11,7634
795,262.04,262.3,261.58,261.58,5263
810,261.4,261.8,261.15,261.59,10324
825,261.77,262.02,261.7,261.855,4641
840,261.52,261.53,260.43,260.7023,18364
855,260.82,261.64,260.73,261.37,10844
870,261.26,261.86,261.26,261.37,7937
887,261.52,261.52,260.99,261.09,6295
900,261.07,261.23,260.605,261.23,18265
915,261.23,261.43,260.79,260.91,15257
930,260.85,261.06,260.67,260.865,36842
945,260.86,260.93,260.41,260.65,66273
