time,open,high,low,close,volume
570,248.88,248.89,243.45,247.68,90287
585,247.75,249.28,246.97,248.44,79982
600,248.42,248.42,246.2101,247.19,39085
615,247.09,247.51,244.51,245.41,48381
630,245.26,246.885,244.96,246.565,35991
645,246.61,248.21,246.3,248.115,25603
660,248.23,248.34,245.76,245.76,49867
675,245.82,246.9,245.79,246.8,33570
690,246.655,247.31,245.53,246.02,24160
705,245.94,247.26,245.69,247.24,32044
720,247.24,248.5615,246.81,248.34,42569
736,248.53,248.53,247.08,247.74,18733
750,247.86,249.14,247.42,249.11,25392
765,248.96,249.5507,248.69,249.35,18747
780,249.31,249.84,249.08,249.275,19678
795,249.4,249.97,249.23,249.97,21731
810,249.815,250.52,249.45,250.19,23775
825,250.19,250.28,249.445,249.785,28298
840,249.84,250.26,249.55,249.835,20269
855,249.92,250.21,249.21,249.21,22741
870,249.195,249.84,249.075,249.7386,29747
885,249.77,250.09,249.76,249.81,23250
900,249.83,250.1,249.545,249.7,30587
915,249.67,250.72,249.215,250.64,42538
930,250.64,250.76,249.73,250.35,66791
945,250.2,251.27,250.12,250.501,129105
