time,open,high,low,close,volume
570,383.71,386.93,375.99,377.29,70851
585,377.0,377.25,370.29,372.44,45568
600,372.655,375.98,372.47,373.46,39078
615,373.79,374.53,369.025,369.185,104656
630,369.345,372.39,369.2,371.15,150937
645,371.195,373.295,370.9,372.69,46746
660,373.05,373.34,371.52,371.52,84697
675,371.4,371.83,367.23,368.37,86578
690,368.58,370.3483,367.18,369.39,145482
705,369.89,372.49,369.38,370.85,59261
720,370.61,373.49,370.325,371.07,50951
735,371.18,373.1,371.18,371.45,57950
750,371.56,375.31,371.26,374.77,29609
765,374.44,375.0,371.5048,372.0,48730
780,371.715,372.78,369.57,370.0,48683
795,369.95,370.755,367.58,368.1,88696
810,368.41,368.86,366.88,368.05,38583
825,367.97,371.72,366.73,370.71,38422
840,370.34,370.99,369.13,369.13,45655
855,369.54,370.03,368.02,368.86,149702
870,369.0981,371.06,364.43,364.44,64432
885,364.57,367.58,364.53,365.9,38143
900,365.4893,365.645,360.85,361.045,55804
915,360.64,361.83,358.2,359.46,133247
930,359.375,361.98,358.185,361.94,102010
945,361.17,361.91,356.78,357.02,220313
