time,open,high,low,close,volume
570,40.34,40.355,39.72,40.08,25230
585,40.085,40.085,39.46,39.74,31148
600,39.85,39.97,39.4,39.4,32583
615,39.39,39.69,39.39,39.64,20636
630,39.69,39.84,39.69,39.81,24549
645,39.88,40.0,39.83,39.85,25625
660,39.82,39.82,39.56,39.715,20851
675,39.74,39.7766,39.55,39.67,11343
690,39.7,39.7,39.6,39.67,6725
705,39.6999,39.725,39.6,39.71,16621
723,39.71,39.77,39.67,39.74,7154
736,39.766,39.78,39.62,39.65,7438
750,39.68,39.71,39.65,39.68,7182
765,39.69,39.75,39.67,39.7,8473
780,39.725,39.74,39.66,39.71,8868
795,39.72,39.81,39.7101,39.75,10039
811,39.73,39.78,39.69,39.69,15045
826,39.68,39.7,39.62,39.69,11702
840,39.7,39.7099,39.6501,39.68,13270
855,39.69,39.92,39.68,39.79,16144
870,39.825,39.88,39.78,39.83,19373
885,39.84,39.8699,39.79,39.84,10090
901,39.85,39.85,39.71,39.76,35882
915,39.75,39.81,39.72,39.76,16904
930,39.77,39.77,39.66,39.67,21772
946,39.67,39.68,39.48,39.57,93789
