time,open,high,low,close,volume
570,37.08,37.749,37.05,37.51,52085
585,37.57,37.7,37.395,37.55,37807
600,37.5,37.99,37.5,37.96,36792
615,37.975,38.1,37.708,37.75,36295
630,37.79,37.91,37.66,37.76,25866
645,37.76,37.95,37.7,37.89,17336
660,37.8842,37.94,37.735,37.9,42539
675,37.888,38.07,37.86,37.93,37314
690,37.93,38.17,37.93,38.15,27994
706,38.18,38.37,38.17,38.2,19451
720,38.2,38.28,38.08,38.15,25169
735,38.15,38.18,38.1,38.14,12228
750,38.15,38.43,38.14,38.34,10130
765,38.34,38.41,38.2,38.2,14068
780,38.2,38.2,38.04,38.16,11809
795,38.21,38.21,38.06,38.11,13921
810,38.095,38.26,38.08,38.25,10734
825,38.24,38.28,38.215,38.22,9142
840,38.21,38.22,38.05,38.06,14514
855,38.08,38.17,38.06,38.1,10464
870,38.13,38.46,38.12,38.3,11548
886,38.34,38.6399,38.34,38.61,18426
900,38.62,38.75,38.53,38.745,24376
915,38.7335,38.74,38.4,38.45,24431
930,38.46,38.71,38.46,38.7,51646
945,38.71,38.82,38.64,38.77,133783
