time,open,high,low,close,volume
570,30.28,30.6,29.99,30.3,32903
585,30.3,30.95,30.295,30.65,25303
600,30.74,31.05,30.74,30.86,26460
615,30.79,31.03,30.59,30.99,19455
630,30.95,31.29,30.84,31.28,41365
645,31.23,31.25,30.9,31.07,27734
660,31.04,31.24,31.04,31.24,30627
675,31.22,31.33,31.14,31.24,37260
690,31.22,31.28,31.1,31.12,29750
705,31.08,31.25,31.05,31.17,37243
720,31.14,31.57,31.14,31.57,44419
735,31.5,31.64,31.39,31.61,33405
750,31.61,31.64,31.27,31.27,24295
765,31.28,31.39,31.14,31.26,13295
780,31.245,31.3516,31.15,31.3516,17739
795,31.31,31.41,31.26,31.37,24742
810,31.36,31.49,31.31,31.42,25260
825,31.46,31.51,31.4,31.45,18151
841,31.46,31.56,31.4,31.56,13725
855,31.5489,31.66,31.5489,31.66,25036
870,31.65,31.67,31.46,31.52,27211
885,31.52,31.65,31.51,31.63,16262
900,31.64,31.85,31.63,31.72,49488
915,31.73,31.79,31.65,31.75,47064
930,31.76,31.78,31.68,31.73,48341
945,31.745,31.97,31.64,31.95,128192
