time,open,high,low,close,volume
570,50.26,50.315,50.06,50.1,79062
585,50.11,50.16,50.06,50.09,175317
600,50.09,50.45,50.04,50.44,99522
615,50.44,50.53,50.43,50.5,46361
630,50.51,50.53,50.35,50.41,88510
645,50.4,50.71,50.4,50.7,95569
660,50.7,50.79,50.6425,50.76,55730
675,50.75,50.8,50.64,50.79,42830
690,50.77,50.83,50.69,50.73,30057
705,50.73,50.89,50.72,50.83,24714
720,50.83,50.915,50.8,50.895,27775
735,50.88,50.89,50.82,50.84,12600
750,50.85,50.85,50.8,50.81,17600
765,50.8,50.865,50.78,50.85,21780
780,50.855,50.855,50.8,50.83,20200
795,50.83,50.95,50.83,50.85,37995
810,50.84,50.87,50.82,50.82,18539
825,50.8191,50.82,50.77,50.7998,19677
840,50.79,50.8,50.76,50.76,30160
855,50.77,50.78,50.75,50.75,30570
870,50.75,50.81,50.75,50.8,42447
885,50.8,50.95,50.8,50.94,65326
900,50.95,50.97,50.85,50.85,43136
915,50.85,50.86,50.81,50.82,68851
930,50.81,50.815,50.74,50.755,67778
945,50.76,50.76,50.63,50.75,380081
