time,open,high,low,close,volume
570,58.27,58.3,57.74,57.77,167131
585,57.8,57.8275,57.63,57.66,148709
600,57.68,57.71,57.59,57.6,86507
615,57.59,57.7,57.5,57.69,74112
630,57.68,57.79,57.68,57.71,63031
645,57.71,57.74,57.63,57.66,80678
660,57.64,57.66,57.57,57.61,156040
675,57.59,57.62,57.31,57.36,148888
690,57.36,57.62,57.36,57.56,118663
705,57.56,57.7,57.54,57.66,34590
720,57.67,57.7,57.59,57.64,13283
735,57.65,57.7,57.6,57.6,38577
750,57.62,57.65,57.55,57.61,25833
765,57.63,57.74,57.63,57.64,22483
780,57.64,57.68,57.64,57.6599,29969
795,57.66,57.77,57.6,57.6,49582
810,57.6,57.68,57.58,57.63,37229
825,57.63,57.7,57.61,57.64,29184
840,57.63,57.64,57.56,57.64,34570
855,57.64,57.745,57.63,57.745,33897
870,57.745,57.81,57.68,57.68,21791
885,57.69,57.855,57.65,57.83,49103
900,57.84,57.8652,57.765,57.8,44971
915,57.79,57.89,57.78,57.81,36615
930,57.81,57.9,57.78,57.89,64544
945,57.89,57.94,57.82,57.87,117378
