,time,close,volume
0,570,0.01994654326404554,46934
1,585,-0.5818152636224977,45973
2,600,0.20022425116130066,119885
3,615,0.032025620496402125,29116
4,630,0.3430942312295481,24818
5,645,0.3577675306090021,57428
6,660,-0.07956715467854417,25987
7,675,0.25396825396824857,26787
8,690,0.08722543810958643,35430
9,705,0.0,24681
10,720,0.15043547110055244,16907
11,735,-0.11097019657577724,46620
12,750,0.07920164739427256,18337
13,765,-0.15865460891639127,13907
14,780,-0.011900511722004497,20757
15,795,0.1781895937277218,15726
16,811,0.04749465685110605,23070
17,825,0.280222599360622,25182
18,840,-0.20565552699229198,40824
19,855,0.02767673572670931,23074
20,870,-0.06726013847675073,19792
21,885,0.07116593523900162,20446
22,900,0.06321861788296519,24334
23,915,0.2089740556738432,50664
24,930,-0.04733727810651067,68041
