,time,close,volume
0,570,0.3180408682515636,141874
1,585,0.23796303640834232,57106
2,600,-0.003966207908614962,69281
3,615,-0.07541478129713335,46139
4,630,-0.22277030790039076,69453
5,645,0.19850722566301413,60944
6,660,-0.6312425089892066,43018
7,675,-0.1440345682963966,53242
8,690,0.008001280204836866,49521
9,705,-0.39360591212146284,54815
10,720,-0.19315895372232988,71744
11,735,0.0,49911
12,750,-0.016099170892695823,68244
13,765,-0.2137700157302469,40662
14,780,0.20528095314763764,49247
15,795,0.016097875080486174,42755
16,810,0.08845999195818209,42347
17,825,-0.27012861347417144,38403
18,840,-0.2951880307319004,40656
19,855,-0.42231787541623506,42625
20,870,0.24305274244511976,83520
21,885,-0.4475911458333426,57306
22,900,0.08131403480241382,85113
23,915,-0.17921146953404923,81470
24,930,0.11310100163548589,185291
